timestamp,datetime,comment-id,voter-id,vote
1500236373371,Mon Jul 17 03:19:33 WIB 2017,2,70,0
1500236443625,Mon Jul 17 03:20:43 WIB 2017,2,71,0
1500236387310,Mon Jul 17 03:19:47 WIB 2017,2,72,-1
1500236375135,Mon Jul 17 03:19:35 WIB 2017,2,73,-1
1500236599398,Mon Jul 17 03:23:19 WIB 2017,2,74,-1
1500236634185,Mon Jul 17 03:23:54 WIB 2017,2,75,0
1500237009300,Mon Jul 17 03:30:09 WIB 2017,2,78,-1
1500236976250,Mon Jul 17 03:29:36 WIB 2017,2,79,0
1500237010129,Mon Jul 17 03:30:10 WIB 2017,2,80,0
1500237014960,Mon Jul 17 03:30:14 WIB 2017,2,81,0
1500237025445,Mon Jul 17 03:30:25 WIB 2017,2,82,-1
1500237057382,Mon Jul 17 03:30:57 WIB 2017,2,83,0
1500237009280,Mon Jul 17 03:30:09 WIB 2017,2,84,1
1500237013002,Mon Jul 17 03:30:13 WIB 2017,2,85,-1
1500238299140,Mon Jul 17 03:51:39 WIB 2017,2,87,-1
1500237421302,Mon Jul 17 03:37:01 WIB 2017,2,89,0
1500237521982,Mon Jul 17 03:38:41 WIB 2017,2,90,0
1500237580080,Mon Jul 17 03:39:40 WIB 2017,2,91,-1
1500237637879,Mon Jul 17 03:40:37 WIB 2017,2,92,-1
1500237643070,Mon Jul 17 03:40:43 WIB 2017,2,93,1
1500237826175,Mon Jul 17 03:43:46 WIB 2017,2,94,-1
1500237776806,Mon Jul 17 03:42:56 WIB 2017,2,95,1
1500238005444,Mon Jul 17 03:46:45 WIB 2017,2,96,-1
1500238342212,Mon Jul 17 03:52:22 WIB 2017,2,97,-1
1500238460527,Mon Jul 17 03:54:20 WIB 2017,2,98,-1
1500238714187,Mon Jul 17 03:58:34 WIB 2017,2,99,-1
1500238598162,Mon Jul 17 03:56:38 WIB 2017,2,100,1
1500239197733,Mon Jul 17 04:06:37 WIB 2017,2,102,1
1500239112287,Mon Jul 17 04:05:12 WIB 2017,2,103,-1
1500239246356,Mon Jul 17 04:07:26 WIB 2017,2,104,0
1500239373450,Mon Jul 17 04:09:33 WIB 2017,2,105,-1
1500240072431,Mon Jul 17 04:21:12 WIB 2017,2,107,-1
1500240872744,Mon Jul 17 04:34:32 WIB 2017,2,109,0
1500242159272,Mon Jul 17 04:55:59 WIB 2017,2,110,-1
1500242690262,Mon Jul 17 05:04:50 WIB 2017,2,111,-1
1500253191852,Mon Jul 17 07:59:51 WIB 2017,2,113,1
1500273991665,Mon Jul 17 13:46:31 WIB 2017,2,116,0
1500274765054,Mon Jul 17 13:59:25 WIB 2017,2,117,1
1500275408155,Mon Jul 17 14:10:08 WIB 2017,2,118,1
1500276762133,Mon Jul 17 14:32:42 WIB 2017,2,119,0
1500276937055,Mon Jul 17 14:35:37 WIB 2017,2,120,1
1500276807141,Mon Jul 17 14:33:27 WIB 2017,2,121,-1
1500277705046,Mon Jul 17 14:48:25 WIB 2017,2,122,-1
1500277979218,Mon Jul 17 14:52:59 WIB 2017,2,123,-1
1500278115297,Mon Jul 17 14:55:15 WIB 2017,2,124,1
1500278473784,Mon Jul 17 15:01:13 WIB 2017,2,125,-1
1500278707451,Mon Jul 17 15:05:07 WIB 2017,2,126,-1
1500282646972,Mon Jul 17 16:10:46 WIB 2017,2,128,-1
1500295129932,Mon Jul 17 19:38:49 WIB 2017,2,132,-1
1500298622818,Mon Jul 17 20:37:02 WIB 2017,2,133,-1
1500309424852,Mon Jul 17 23:37:04 WIB 2017,2,134,0
1500315691509,Tue Jul 18 01:21:31 WIB 2017,2,135,-1
1500322594037,Tue Jul 18 03:16:34 WIB 2017,2,136,-1
1500331828417,Tue Jul 18 05:50:28 WIB 2017,2,137,-1
1500370803639,Tue Jul 18 16:40:03 WIB 2017,2,138,1
1500371303535,Tue Jul 18 16:48:23 WIB 2017,2,139,1
1500370960207,Tue Jul 18 16:42:40 WIB 2017,2,140,0
1500371144405,Tue Jul 18 16:45:44 WIB 2017,2,142,1
1500371267331,Tue Jul 18 16:47:47 WIB 2017,2,143,-1
1500371418880,Tue Jul 18 16:50:18 WIB 2017,2,145,-1
1500371576892,Tue Jul 18 16:52:56 WIB 2017,2,147,-1
1500371577046,Tue Jul 18 16:52:57 WIB 2017,2,148,-1
1500371674510,Tue Jul 18 16:54:34 WIB 2017,2,149,-1
1500371850593,Tue Jul 18 16:57:30 WIB 2017,2,150,-1
1500372090043,Tue Jul 18 17:01:30 WIB 2017,2,151,-1
1500372373272,Tue Jul 18 17:06:13 WIB 2017,2,152,1
1500372178356,Tue Jul 18 17:02:58 WIB 2017,2,153,-1
1500372488384,Tue Jul 18 17:08:08 WIB 2017,2,154,0
1500374824637,Tue Jul 18 17:47:04 WIB 2017,2,155,-1
1500376265320,Tue Jul 18 18:11:05 WIB 2017,2,156,-1
1500376667050,Tue Jul 18 18:17:47 WIB 2017,2,157,-1
1500377462288,Tue Jul 18 18:31:02 WIB 2017,2,159,-1
1500378782538,Tue Jul 18 18:53:02 WIB 2017,2,160,-1
1500383507302,Tue Jul 18 20:11:47 WIB 2017,2,161,-1
1500384724206,Tue Jul 18 20:32:04 WIB 2017,2,162,-1
1500384917557,Tue Jul 18 20:35:17 WIB 2017,2,163,1
1500390335746,Tue Jul 18 22:05:35 WIB 2017,2,164,0
1500424394473,Wed Jul 19 07:33:14 WIB 2017,2,166,-1
1500463123959,Wed Jul 19 18:18:43 WIB 2017,2,167,0
1500463645713,Wed Jul 19 18:27:25 WIB 2017,2,168,1
1500466454450,Wed Jul 19 19:14:14 WIB 2017,2,169,-1
1500469434522,Wed Jul 19 20:03:54 WIB 2017,2,170,1
1500488651254,Thu Jul 20 01:24:11 WIB 2017,2,171,1
1500493269948,Thu Jul 20 02:41:09 WIB 2017,2,172,0
1500498154222,Thu Jul 20 04:02:34 WIB 2017,2,173,0
1500558173505,Thu Jul 20 20:42:53 WIB 2017,2,174,0
1500558245590,Thu Jul 20 20:44:05 WIB 2017,2,175,-1
1500568505519,Thu Jul 20 23:35:05 WIB 2017,2,176,-1
1500568961920,Thu Jul 20 23:42:41 WIB 2017,2,177,-1
1500569007651,Thu Jul 20 23:43:27 WIB 2017,2,178,0
1500661520278,Sat Jul 22 01:25:20 WIB 2017,2,179,-1
1500675187812,Sat Jul 22 05:13:07 WIB 2017,2,180,-1
1500802562613,Sun Jul 23 16:36:02 WIB 2017,2,183,-1
1500807324032,Sun Jul 23 17:55:24 WIB 2017,2,186,-1
1500810024573,Sun Jul 23 18:40:24 WIB 2017,2,187,0
1500825654403,Sun Jul 23 23:00:54 WIB 2017,2,191,-1
1500874702314,Mon Jul 24 12:38:22 WIB 2017,2,192,-1
1500888577739,Mon Jul 24 16:29:37 WIB 2017,2,193,0
1500910353724,Mon Jul 24 22:32:33 WIB 2017,2,195,1
1500921644909,Tue Jul 25 01:40:44 WIB 2017,2,196,-1
1501073065058,Wed Jul 26 19:44:25 WIB 2017,2,197,-1
1501143591801,Thu Jul 27 15:19:51 WIB 2017,2,198,-1
1501144796467,Thu Jul 27 15:39:56 WIB 2017,2,199,-1
1501146926604,Thu Jul 27 16:15:26 WIB 2017,2,200,-1
1501603130725,Tue Aug 01 22:58:50 WIB 2017,2,202,-1
1501962983558,Sun Aug 06 02:56:23 WIB 2017,2,203,-1
1500232708110,Mon Jul 17 02:18:28 WIB 2017,3,0,0
1500233572826,Mon Jul 17 02:32:52 WIB 2017,3,1,-1
1500233629221,Mon Jul 17 02:33:49 WIB 2017,3,2,-1
1500233639843,Mon Jul 17 02:33:59 WIB 2017,3,3,-1
1500233678530,Mon Jul 17 02:34:38 WIB 2017,3,4,-1
1500233682762,Mon Jul 17 02:34:42 WIB 2017,3,6,-1
1500233730274,Mon Jul 17 02:35:30 WIB 2017,3,7,-1
1500233760266,Mon Jul 17 02:36:00 WIB 2017,3,9,-1
1500233768019,Mon Jul 17 02:36:08 WIB 2017,3,10,-1
1500233859167,Mon Jul 17 02:37:39 WIB 2017,3,11,-1
1500233935600,Mon Jul 17 02:38:55 WIB 2017,3,12,-1
1500233867625,Mon Jul 17 02:37:47 WIB 2017,3,13,-1
1500233831189,Mon Jul 17 02:37:11 WIB 2017,3,14,-1
1500233880453,Mon Jul 17 02:38:00 WIB 2017,3,16,-1
1500233876949,Mon Jul 17 02:37:56 WIB 2017,3,17,-1
1500234001209,Mon Jul 17 02:40:01 WIB 2017,3,18,-1
1500233948624,Mon Jul 17 02:39:08 WIB 2017,3,19,-1
1500233982702,Mon Jul 17 02:39:42 WIB 2017,3,20,-1
1500233937884,Mon Jul 17 02:38:57 WIB 2017,3,21,1
1500233935743,Mon Jul 17 02:38:55 WIB 2017,3,22,-1
1500234245885,Mon Jul 17 02:44:05 WIB 2017,3,24,-1
1500234074678,Mon Jul 17 02:41:14 WIB 2017,3,25,-1
1500234125134,Mon Jul 17 02:42:05 WIB 2017,3,26,-1
1500234176152,Mon Jul 17 02:42:56 WIB 2017,3,27,-1
1500234203628,Mon Jul 17 02:43:23 WIB 2017,3,28,-1
1500234253254,Mon Jul 17 02:44:13 WIB 2017,3,29,-1
1500234193127,Mon Jul 17 02:43:13 WIB 2017,3,30,-1
1500234278930,Mon Jul 17 02:44:38 WIB 2017,3,31,-1
1500234256000,Mon Jul 17 02:44:16 WIB 2017,3,32,-1
1500234335339,Mon Jul 17 02:45:35 WIB 2017,3,33,-1
1500234337829,Mon Jul 17 02:45:37 WIB 2017,3,34,-1
1500234395516,Mon Jul 17 02:46:35 WIB 2017,3,35,-1
1500234347077,Mon Jul 17 02:45:47 WIB 2017,3,36,-1
1500234406353,Mon Jul 17 02:46:46 WIB 2017,3,37,-1
1500234400955,Mon Jul 17 02:46:40 WIB 2017,3,38,-1
1500235267576,Mon Jul 17 03:01:07 WIB 2017,3,39,-1
1500234425948,Mon Jul 17 02:47:05 WIB 2017,3,40,-1
1500234472562,Mon Jul 17 02:47:52 WIB 2017,3,41,-1
1500234445339,Mon Jul 17 02:47:25 WIB 2017,3,42,-1
1500234513404,Mon Jul 17 02:48:33 WIB 2017,3,43,-1
1500234624601,Mon Jul 17 02:50:24 WIB 2017,3,44,-1
1500234607365,Mon Jul 17 02:50:07 WIB 2017,3,45,-1
1500234633371,Mon Jul 17 02:50:33 WIB 2017,3,46,-1
1500234687527,Mon Jul 17 02:51:27 WIB 2017,3,48,-1
1500234722041,Mon Jul 17 02:52:02 WIB 2017,3,49,-1
1500234857428,Mon Jul 17 02:54:17 WIB 2017,3,50,-1
1500234875741,Mon Jul 17 02:54:35 WIB 2017,3,51,-1
1500234860094,Mon Jul 17 02:54:20 WIB 2017,3,52,-1
1500235123171,Mon Jul 17 02:58:43 WIB 2017,3,53,-1
1500235369407,Mon Jul 17 03:02:49 WIB 2017,3,55,-1
1500235349019,Mon Jul 17 03:02:29 WIB 2017,3,56,-1
1500235411004,Mon Jul 17 03:03:31 WIB 2017,3,57,-1
1500235487869,Mon Jul 17 03:04:47 WIB 2017,3,58,-1
1500235505343,Mon Jul 17 03:05:05 WIB 2017,3,59,-1
1500235483926,Mon Jul 17 03:04:43 WIB 2017,3,60,-1
1500235523162,Mon Jul 17 03:05:23 WIB 2017,3,61,-1
1500235744094,Mon Jul 17 03:09:04 WIB 2017,3,62,-1
1500235768117,Mon Jul 17 03:09:28 WIB 2017,3,63,-1
1500235738118,Mon Jul 17 03:08:58 WIB 2017,3,64,-1
1500235791603,Mon Jul 17 03:09:51 WIB 2017,3,65,-1
1500236029148,Mon Jul 17 03:13:49 WIB 2017,3,66,-1
1500236035430,Mon Jul 17 03:13:55 WIB 2017,3,67,-1
1500236010023,Mon Jul 17 03:13:30 WIB 2017,3,68,-1
1500236035148,Mon Jul 17 03:13:55 WIB 2017,3,69,-1
1500236330421,Mon Jul 17 03:18:50 WIB 2017,3,70,-1
1500236439350,Mon Jul 17 03:20:39 WIB 2017,3,71,-1
1500236440963,Mon Jul 17 03:20:40 WIB 2017,3,72,-1
1500236467743,Mon Jul 17 03:21:07 WIB 2017,3,73,-1
1500236604848,Mon Jul 17 03:23:24 WIB 2017,3,74,-1
1500236626347,Mon Jul 17 03:23:46 WIB 2017,3,75,0
1500236948081,Mon Jul 17 03:29:08 WIB 2017,3,78,-1
1500236944602,Mon Jul 17 03:29:04 WIB 2017,3,79,-1
1500236947542,Mon Jul 17 03:29:07 WIB 2017,3,80,0
1500236996467,Mon Jul 17 03:29:56 WIB 2017,3,81,-1
1500237054219,Mon Jul 17 03:30:54 WIB 2017,3,82,-1
1500237065466,Mon Jul 17 03:31:05 WIB 2017,3,83,-1
1500238374209,Mon Jul 17 03:52:54 WIB 2017,3,87,-1
1500237261964,Mon Jul 17 03:34:21 WIB 2017,3,88,-1
1500237408816,Mon Jul 17 03:36:48 WIB 2017,3,89,-1
1500237540200,Mon Jul 17 03:39:00 WIB 2017,3,90,-1
1500237681277,Mon Jul 17 03:41:21 WIB 2017,3,91,1
1500237592775,Mon Jul 17 03:39:52 WIB 2017,3,92,-1
1500237672979,Mon Jul 17 03:41:12 WIB 2017,3,93,-1
1500237835906,Mon Jul 17 03:43:55 WIB 2017,3,94,-1
1500237965986,Mon Jul 17 03:46:05 WIB 2017,3,95,-1
1500238085578,Mon Jul 17 03:48:05 WIB 2017,3,96,0
1500238350629,Mon Jul 17 03:52:30 WIB 2017,3,97,-1
1500238486929,Mon Jul 17 03:54:46 WIB 2017,3,98,-1
1500238778706,Mon Jul 17 03:59:38 WIB 2017,3,101,-1
1500238879471,Mon Jul 17 04:01:19 WIB 2017,3,102,-1
1500239184324,Mon Jul 17 04:06:24 WIB 2017,3,103,-1
1500239153845,Mon Jul 17 04:05:53 WIB 2017,3,104,-1
1500239182883,Mon Jul 17 04:06:22 WIB 2017,3,105,-1
1500239575595,Mon Jul 17 04:12:55 WIB 2017,3,107,-1
1500240728794,Mon Jul 17 04:32:08 WIB 2017,3,108,-1
1500240824417,Mon Jul 17 04:33:44 WIB 2017,3,109,-1
1500242204799,Mon Jul 17 04:56:44 WIB 2017,3,110,-1
1500242684416,Mon Jul 17 05:04:44 WIB 2017,3,111,-1
1500262510350,Mon Jul 17 10:35:10 WIB 2017,3,114,-1
1500272561205,Mon Jul 17 13:22:41 WIB 2017,3,115,-1
1500273802634,Mon Jul 17 13:43:22 WIB 2017,3,116,-1
1500274875642,Mon Jul 17 14:01:15 WIB 2017,3,117,-1
1500276720359,Mon Jul 17 14:32:00 WIB 2017,3,119,-1
1500276774091,Mon Jul 17 14:32:54 WIB 2017,3,120,-1
1500276775419,Mon Jul 17 14:32:55 WIB 2017,3,121,-1
1500277974231,Mon Jul 17 14:52:54 WIB 2017,3,123,-1
1500278044042,Mon Jul 17 14:54:04 WIB 2017,3,124,-1
1500278350928,Mon Jul 17 14:59:10 WIB 2017,3,125,-1
1500278723940,Mon Jul 17 15:05:23 WIB 2017,3,126,-1
1500282661683,Mon Jul 17 16:11:01 WIB 2017,3,128,-1
1500285468741,Mon Jul 17 16:57:48 WIB 2017,3,129,-1
1500298582734,Mon Jul 17 20:36:22 WIB 2017,3,133,-1
1500309512767,Mon Jul 17 23:38:32 WIB 2017,3,134,-1
1500309513041,Mon Jul 17 23:38:33 WIB 2017,3,134,-1
1500315619005,Tue Jul 18 01:20:19 WIB 2017,3,135,-1
1500322621872,Tue Jul 18 03:17:01 WIB 2017,3,136,-1
1500370618383,Tue Jul 18 16:36:58 WIB 2017,3,138,0
1500371288757,Tue Jul 18 16:48:08 WIB 2017,3,139,-1
1500370911186,Tue Jul 18 16:41:51 WIB 2017,3,140,-1
1500370894225,Tue Jul 18 16:41:34 WIB 2017,3,141,-1
1500371149646,Tue Jul 18 16:45:49 WIB 2017,3,142,-1
1500371130885,Tue Jul 18 16:45:30 WIB 2017,3,143,-1
1500371316970,Tue Jul 18 16:48:36 WIB 2017,3,144,-1
1500371362181,Tue Jul 18 16:49:22 WIB 2017,3,145,-1
1500371459189,Tue Jul 18 16:50:59 WIB 2017,3,147,-1
1500371529210,Tue Jul 18 16:52:09 WIB 2017,3,148,-1
1500371745377,Tue Jul 18 16:55:45 WIB 2017,3,149,-1
1500371927269,Tue Jul 18 16:58:47 WIB 2017,3,150,-1
1500372138457,Tue Jul 18 17:02:18 WIB 2017,3,151,-1
1500372125517,Tue Jul 18 17:02:05 WIB 2017,3,152,-1
1500372451513,Tue Jul 18 17:07:31 WIB 2017,3,153,0
1500372595769,Tue Jul 18 17:09:55 WIB 2017,3,154,-1
1500374574177,Tue Jul 18 17:42:54 WIB 2017,3,155,-1
1500376356529,Tue Jul 18 18:12:36 WIB 2017,3,156,-1
1500376669320,Tue Jul 18 18:17:49 WIB 2017,3,157,-1
1500377306980,Tue Jul 18 18:28:26 WIB 2017,3,159,-1
1500378830928,Tue Jul 18 18:53:50 WIB 2017,3,160,-1
1500383179978,Tue Jul 18 20:06:19 WIB 2017,3,161,-1
1500384824574,Tue Jul 18 20:33:44 WIB 2017,3,162,-1
1500384881646,Tue Jul 18 20:34:41 WIB 2017,3,163,-1
1500390318273,Tue Jul 18 22:05:18 WIB 2017,3,164,-1
1500424361008,Wed Jul 19 07:32:41 WIB 2017,3,166,-1
1500462761063,Wed Jul 19 18:12:41 WIB 2017,3,167,-1
1500466397180,Wed Jul 19 19:13:17 WIB 2017,3,169,-1
1500469462901,Wed Jul 19 20:04:22 WIB 2017,3,170,-1
1500488729127,Thu Jul 20 01:25:29 WIB 2017,3,171,-1
1500493463114,Thu Jul 20 02:44:23 WIB 2017,3,172,1
1500497501524,Thu Jul 20 03:51:41 WIB 2017,3,173,-1
1500557963876,Thu Jul 20 20:39:23 WIB 2017,3,174,-1
1500558467480,Thu Jul 20 20:47:47 WIB 2017,3,175,-1
1500568580397,Thu Jul 20 23:36:20 WIB 2017,3,176,-1
1500569077834,Thu Jul 20 23:44:37 WIB 2017,3,177,-1
1500661395079,Sat Jul 22 01:23:15 WIB 2017,3,179,-1
1500675384275,Sat Jul 22 05:16:24 WIB 2017,3,180,-1
1500724491416,Sat Jul 22 18:54:51 WIB 2017,3,181,-1
1500802714220,Sun Jul 23 16:38:34 WIB 2017,3,183,-1
1500807300479,Sun Jul 23 17:55:00 WIB 2017,3,186,-1
1500810091696,Sun Jul 23 18:41:31 WIB 2017,3,187,1
1500811036250,Sun Jul 23 18:57:16 WIB 2017,3,188,-1
1500811484446,Sun Jul 23 19:04:44 WIB 2017,3,189,-1
1500815734131,Sun Jul 23 20:15:34 WIB 2017,3,190,-1
1500888513801,Mon Jul 24 16:28:33 WIB 2017,3,193,-1
1500910132964,Mon Jul 24 22:28:52 WIB 2017,3,195,-1
1500921760782,Tue Jul 25 01:42:40 WIB 2017,3,196,-1
1501073048800,Wed Jul 26 19:44:08 WIB 2017,3,197,-1
1501143543838,Thu Jul 27 15:19:03 WIB 2017,3,198,-1
1501146725143,Thu Jul 27 16:12:05 WIB 2017,3,200,-1
1501603278654,Tue Aug 01 23:01:18 WIB 2017,3,202,-1
1500232731853,Mon Jul 17 02:18:51 WIB 2017,4,0,0
1500233588765,Mon Jul 17 02:33:08 WIB 2017,4,1,1
1500233626225,Mon Jul 17 02:33:46 WIB 2017,4,2,0
1500233653225,Mon Jul 17 02:34:13 WIB 2017,4,3,1
1500233715899,Mon Jul 17 02:35:15 WIB 2017,4,4,0
1500233688084,Mon Jul 17 02:34:48 WIB 2017,4,6,1
1500233734881,Mon Jul 17 02:35:34 WIB 2017,4,7,-1
1500233715128,Mon Jul 17 02:35:15 WIB 2017,4,8,0
1500233861611,Mon Jul 17 02:37:41 WIB 2017,4,9,0
1500233741451,Mon Jul 17 02:35:41 WIB 2017,4,10,1
1500233789915,Mon Jul 17 02:36:29 WIB 2017,4,11,1
1500233959546,Mon Jul 17 02:39:19 WIB 2017,4,12,-1
1500233853788,Mon Jul 17 02:37:33 WIB 2017,4,13,-1
1500233875602,Mon Jul 17 02:37:55 WIB 2017,4,14,-1
1500233850106,Mon Jul 17 02:37:30 WIB 2017,4,16,1
1500233917856,Mon Jul 17 02:38:37 WIB 2017,4,17,0
1500236064704,Mon Jul 17 03:14:24 WIB 2017,4,18,1
1500233935460,Mon Jul 17 02:38:55 WIB 2017,4,19,1
1500233923841,Mon Jul 17 02:38:43 WIB 2017,4,20,1
1500233940017,Mon Jul 17 02:39:00 WIB 2017,4,21,1
1500233976891,Mon Jul 17 02:39:36 WIB 2017,4,22,-1
1500233991788,Mon Jul 17 02:39:51 WIB 2017,4,23,-1
1500234145633,Mon Jul 17 02:42:25 WIB 2017,4,24,-1
1500234087676,Mon Jul 17 02:41:27 WIB 2017,4,25,1
1500234107431,Mon Jul 17 02:41:47 WIB 2017,4,26,-1
1500234211340,Mon Jul 17 02:43:31 WIB 2017,4,27,-1
1500234171817,Mon Jul 17 02:42:51 WIB 2017,4,28,-1
1500234218649,Mon Jul 17 02:43:38 WIB 2017,4,29,1
1500234223185,Mon Jul 17 02:43:43 WIB 2017,4,30,-1
1500234285646,Mon Jul 17 02:44:45 WIB 2017,4,31,-1
1500234253952,Mon Jul 17 02:44:13 WIB 2017,4,32,-1
1500234302880,Mon Jul 17 02:45:02 WIB 2017,4,33,0
1500234343453,Mon Jul 17 02:45:43 WIB 2017,4,34,-1
1500234322744,Mon Jul 17 02:45:22 WIB 2017,4,35,-1
1500234387249,Mon Jul 17 02:46:27 WIB 2017,4,36,-1
1500234395609,Mon Jul 17 02:46:35 WIB 2017,4,37,-1
1500234458135,Mon Jul 17 02:47:38 WIB 2017,4,38,-1
1500235259136,Mon Jul 17 03:00:59 WIB 2017,4,39,1
1500234414143,Mon Jul 17 02:46:54 WIB 2017,4,40,1
1500234485389,Mon Jul 17 02:48:05 WIB 2017,4,41,1
1500234524581,Mon Jul 17 02:48:44 WIB 2017,4,42,0
1500234502549,Mon Jul 17 02:48:22 WIB 2017,4,43,0
1500234660716,Mon Jul 17 02:51:00 WIB 2017,4,44,1
1500234654802,Mon Jul 17 02:50:54 WIB 2017,4,45,-1
1500234671181,Mon Jul 17 02:51:11 WIB 2017,4,47,-1
1500234807239,Mon Jul 17 02:53:27 WIB 2017,4,48,0
1500234864085,Mon Jul 17 02:54:24 WIB 2017,4,49,1
1500234866163,Mon Jul 17 02:54:26 WIB 2017,4,50,1
1500234848200,Mon Jul 17 02:54:08 WIB 2017,4,51,-1
1500234865205,Mon Jul 17 02:54:25 WIB 2017,4,52,-1
1500235065294,Mon Jul 17 02:57:45 WIB 2017,4,53,-1
1500235300600,Mon Jul 17 03:01:40 WIB 2017,4,55,-1
1500235286438,Mon Jul 17 03:01:26 WIB 2017,4,56,-1
1500235394962,Mon Jul 17 03:03:14 WIB 2017,4,57,1
1500235505562,Mon Jul 17 03:05:05 WIB 2017,4,58,-1
1500235494489,Mon Jul 17 03:04:54 WIB 2017,4,59,-1
1500235561700,Mon Jul 17 03:06:01 WIB 2017,4,60,0
1500235489402,Mon Jul 17 03:04:49 WIB 2017,4,61,-1
1500235715643,Mon Jul 17 03:08:35 WIB 2017,4,62,-1
1500235726886,Mon Jul 17 03:08:46 WIB 2017,4,63,1
1500235806913,Mon Jul 17 03:10:06 WIB 2017,4,64,1
1500235818181,Mon Jul 17 03:10:18 WIB 2017,4,65,1
1500236016360,Mon Jul 17 03:13:36 WIB 2017,4,66,-1
1500235969998,Mon Jul 17 03:12:49 WIB 2017,4,67,-1
1500236078339,Mon Jul 17 03:14:38 WIB 2017,4,68,1
1500236055593,Mon Jul 17 03:14:15 WIB 2017,4,69,-1
1500236424856,Mon Jul 17 03:20:24 WIB 2017,4,70,-1
1500236453703,Mon Jul 17 03:20:53 WIB 2017,4,71,0
1500236362911,Mon Jul 17 03:19:22 WIB 2017,4,72,-1
1500236425974,Mon Jul 17 03:20:25 WIB 2017,4,73,-1
1500236572754,Mon Jul 17 03:22:52 WIB 2017,4,74,0
1500236640457,Mon Jul 17 03:24:00 WIB 2017,4,75,1
1500236828913,Mon Jul 17 03:27:08 WIB 2017,4,77,-1
1500236998534,Mon Jul 17 03:29:58 WIB 2017,4,78,-1
1500236992983,Mon Jul 17 03:29:52 WIB 2017,4,79,-1
1500236992586,Mon Jul 17 03:29:52 WIB 2017,4,80,1
1500236941551,Mon Jul 17 03:29:01 WIB 2017,4,81,-1
1500237056468,Mon Jul 17 03:30:56 WIB 2017,4,82,-1
1500237035348,Mon Jul 17 03:30:35 WIB 2017,4,84,1
1500237059520,Mon Jul 17 03:30:59 WIB 2017,4,85,0
1500238449469,Mon Jul 17 03:54:09 WIB 2017,4,87,1
1500237290436,Mon Jul 17 03:34:50 WIB 2017,4,88,-1
1500237416054,Mon Jul 17 03:36:56 WIB 2017,4,89,-1
1500237512684,Mon Jul 17 03:38:32 WIB 2017,4,90,1
1500237687168,Mon Jul 17 03:41:27 WIB 2017,4,91,1
1500237589753,Mon Jul 17 03:39:49 WIB 2017,4,92,0
1500237685958,Mon Jul 17 03:41:25 WIB 2017,4,93,-1
1500237694542,Mon Jul 17 03:41:34 WIB 2017,4,94,-1
1500237836766,Mon Jul 17 03:43:56 WIB 2017,4,95,1
1500238070897,Mon Jul 17 03:47:50 WIB 2017,4,96,1
1500238232510,Mon Jul 17 03:50:32 WIB 2017,4,97,-1
1500238467625,Mon Jul 17 03:54:27 WIB 2017,4,98,1
1500238521274,Mon Jul 17 03:55:21 WIB 2017,4,99,1
1500238955492,Mon Jul 17 04:02:35 WIB 2017,4,102,1
1500239109187,Mon Jul 17 04:05:09 WIB 2017,4,103,-1
1500239146740,Mon Jul 17 04:05:46 WIB 2017,4,104,-1
1500239274864,Mon Jul 17 04:07:54 WIB 2017,4,105,-1
1500240902803,Mon Jul 17 04:35:02 WIB 2017,4,109,1
1500242078766,Mon Jul 17 04:54:38 WIB 2017,4,110,1
1500242639330,Mon Jul 17 05:03:59 WIB 2017,4,111,-1
1500253226635,Mon Jul 17 08:00:26 WIB 2017,4,113,-1
1500272842299,Mon Jul 17 13:27:22 WIB 2017,4,115,-1
1500273871540,Mon Jul 17 13:44:31 WIB 2017,4,116,-1
1500274789611,Mon Jul 17 13:59:49 WIB 2017,4,117,1
1500276780653,Mon Jul 17 14:33:00 WIB 2017,4,119,1
1500276815289,Mon Jul 17 14:33:35 WIB 2017,4,120,-1
1500276768525,Mon Jul 17 14:32:48 WIB 2017,4,121,1
1500277766145,Mon Jul 17 14:49:26 WIB 2017,4,122,-1
1500278003795,Mon Jul 17 14:53:23 WIB 2017,4,123,1
1500278108823,Mon Jul 17 14:55:08 WIB 2017,4,124,0
1500278402144,Mon Jul 17 15:00:02 WIB 2017,4,125,-1
1500278757886,Mon Jul 17 15:05:57 WIB 2017,4,126,1
1500282705758,Mon Jul 17 16:11:45 WIB 2017,4,128,-1
1500285742814,Mon Jul 17 17:02:22 WIB 2017,4,129,1
1500298556798,Mon Jul 17 20:35:56 WIB 2017,4,133,-1
1500309597498,Mon Jul 17 23:39:57 WIB 2017,4,134,1
1500315676881,Tue Jul 18 01:21:16 WIB 2017,4,135,-1
1500322717956,Tue Jul 18 03:18:37 WIB 2017,4,136,-1
1500332123186,Tue Jul 18 05:55:23 WIB 2017,4,137,1
1500370795376,Tue Jul 18 16:39:55 WIB 2017,4,138,1
1500371254730,Tue Jul 18 16:47:34 WIB 2017,4,139,1
1500370895854,Tue Jul 18 16:41:35 WIB 2017,4,140,-1
1500371118166,Tue Jul 18 16:45:18 WIB 2017,4,143,-1
1500371349687,Tue Jul 18 16:49:09 WIB 2017,4,145,1
1500371433199,Tue Jul 18 16:50:33 WIB 2017,4,147,-1
1500371607537,Tue Jul 18 16:53:27 WIB 2017,4,148,-1
1500372135697,Tue Jul 18 17:02:15 WIB 2017,4,149,-1
1500371741256,Tue Jul 18 16:55:41 WIB 2017,4,150,1
